153.558|-65.48|662.825
156.816|-65.6753|664.802
160.042|-65.8504|666.575
163.656|-66.1767|669.878
55.0439|-66.2497|673.489
57.8853|-65.9321|670.259
60.4724|-65.6759|667.655
63.1108|-65.4956|665.822
65.7983|-65.3795|664.641
68.4873|-65.2743|663.572
71.2077|-65.206|662.879
73.8571|-65.0805|661.602
76.6499|-65.0857|661.655
79.4239|-65.0753|661.549
82.522|-65.1014|661.815
85.4123|-65.1799|662.612
88.3238|-65.269|663.519
91.2359|-65.3531|664.374
94.2924|-65.5326|666.198
97.4605|-65.777|668.683
100.792|-66.1148|672.116
104.405|-66.6142|677.194
115.909|-66.505|676.084
118.243|-66.2173|673.159
120.469|-65.8839|669.769
122.95|-65.7025|667.925
125.367|-65.4956|665.822
127.893|-65.3531|664.374
130.408|-65.2113|662.932
133.007|-65.1171|661.974
135.643|-65.044|661.231
138.629|-65.0075|660.86
141.322|-64.9659|660.437
144.173|-64.9971|660.754
147.05|-65.0388|661.178
149.931|-65.0805|661.602
152.963|-65.1851|662.666
156.155|-65.3531|664.374
159.403|-65.5379|666.252
163.334|-65.8785|669.715
54.5478|-66.0524|674.37
57.122|-65.7459|671.241
59.6868|-65.4582|668.304
62.3248|-65.2731|666.414
64.9794|-65.1205|664.856
67.6488|-64.9948|663.572
70.3701|-64.9269|662.879
73.0505|-64.8279|661.868
76.0742|-64.7915|661.496
78.854|-64.7863|661.443
81.6727|-64.8122|661.708
84.5275|-64.8643|662.24
87.408|-64.9321|662.932
90.3309|-65.0262|663.892
93.3601|-65.1888|665.553
96.4591|-65.3894|667.601
99.973|-65.6658|670.423
103.631|-66.1985|675.862
111.574|-66.1823|675.696
116.988|-66.0254|674.094
119.291|-65.7299|671.077
121.672|-65.4901|668.629
124.126|-65.2995|666.683
126.616|-65.1363|665.017
129.115|-64.9843|663.465
131.998|-64.8903|662.506
134.572|-64.7863|661.443
137.292|-64.7551|661.125
139.886|-64.667|660.225
142.77|-64.7136|660.701
145.564|-64.7188|660.754
148.466|-64.7707|661.284
151.409|-64.8383|661.974
154.799|-64.9739|663.358
158.064|-65.1678|665.339
161.426|-65.3947|667.655
164.946|-65.6765|670.532
56.055|-65.5379|672.007
58.6702|-65.2985|669.552
61.3061|-65.1029|667.547
63.916|-64.898|665.446
66.5737|-64.757|663.999
69.5604|-64.6737|663.145
72.2664|-64.5957|662.346
74.9718|-64.5232|661.602
77.7521|-64.518|661.549
80.5385|-64.518|661.549
83.3717|-64.5543|661.921
86.2704|-64.6373|662.772
89.1909|-64.7309|663.732
92.452|-64.8614|665.07
95.5383|-65.0555|667.061
98.7472|-65.3197|669.769
102.099|-65.661|673.269
110.124|-65.8815|675.53
115.719|-65.9896|676.638
118.017|-65.6824|673.489
120.255|-65.3568|670.15
122.699|-65.1556|668.087
125.388|-64.9452|665.93
127.872|-64.783|664.267
130.387|-64.6425|662.825
133.018|-64.5646|662.027
135.654|-64.4921|661.284
138.328|-64.4405|660.754
141.066|-64.4198|660.543
143.906|-64.4456|660.807
147.038|-64.4766|661.125
149.943|-64.5284|661.655
152.963|-64.6269|662.666
156.155|-64.7935|664.374
159.416|-64.9819|666.306
162.933|-65.2667|669.226
54.0726|-65.5969|675.53
57.3766|-65.1487|670.914
59.9634|-64.89|668.25
62.8354|-64.6595|665.876
65.5078|-64.5293|664.534
68.1858|-64.4151|663.358
70.9114|-64.3529|662.719
73.5903|-64.2548|661.708
76.3406|-64.2239|661.39
79.1263|-64.2239|661.39
81.9448|-64.2497|661.655
84.8064|-64.3064|662.24
87.9948|-64.3943|663.145
90.9121|-64.4825|664.053
93.9587|-64.6543|665.822
97.1159|-64.89|668.25
100.239|-65.0904|670.314
103.932|-65.64|675.973
111.556|-65.6023|675.585
116.63|-65.5755|675.308
119.027|-65.1752|671.187
121.429|-64.9479|668.846
123.855|-64.7431|666.737
126.367|-64.5917|665.178
128.888|-64.4513|663.732
131.472|-64.3478|662.666
134.08|-64.26|661.762
136.801|-64.2291|661.443
140.822|-64.157|660.701
143.906|-64.1673|660.807
146.713|-64.1776|660.913
149.64|-64.2394|661.549
152.684|-64.3478|662.666
155.8|-64.4825|664.053
159.122|-64.6961|666.252
162.546|-64.9426|668.792
54.5701|-65.2269|674.646
58.4024|-64.7502|669.715
61.0299|-64.5458|667.601
63.6511|-64.3531|665.607
66.3101|-64.2131|664.16
69.0074|-64.1202|663.198
71.7027|-64.0327|662.293
74.4085|-63.9607|661.549
77.1949|-63.9607|661.549
79.994|-63.971|661.655
83.0995|-64.0018|661.974
85.9498|-64.0481|662.453
88.8899|-64.1563|663.572
91.8325|-64.2597|664.641
94.8842|-64.4311|666.414
98.0556|-64.6715|668.9
101.474|-65.0566|672.884
105.036|-65.511|677.583
112.475|-65.5217|677.695
116.393|-65.3178|675.585
118.655|-64.9983|672.281
120.905|-64.6872|669.063
123.423|-64.5301|667.439
125.857|-64.3375|665.446
128.391|-64.2028|664.053
130.924|-64.0738|662.719
133.554|-63.9967|661.921
136.468|-63.9249|661.178
143.906|-63.889|660.807
146.724|-63.9044|660.966
149.616|-63.9505|661.443
152.696|-64.0738|662.719
155.813|-64.208|664.106
159.097|-64.405|666.145
162.546|-64.661|668.792
54.8408|-64.9269|674.48
58.1345|-64.4839|669.878
60.7487|-64.2646|667.601
63.3759|-64.0779|665.661
66.0516|-63.954|664.374
68.7281|-63.8409|663.198
71.4467|-63.7742|662.506
74.1358|-63.6872|661.602
76.9039|-63.6719|661.443
79.994|-63.6923|661.655
82.8207|-63.723|661.974
85.6432|-63.7486|662.24
88.5605|-63.8409|663.198
91.5083|-63.9489|664.32
94.573|-64.1297|666.198
97.7342|-64.3636|668.629
101.141|-64.7415|672.555
105.028|-65.2202|677.528
111.95|-65.0972|676.25
115.9|-65.0759|676.028
118.176|-64.7627|672.774
120.498|-64.4891|669.933
122.92|-64.2802|667.763
125.418|-64.1193|666.091
127.872|-63.9437|664.267
130.376|-63.7998|662.772
133.286|-63.723|661.974
135.9|-63.6413|661.125
145.681|-63.6566|661.284
148.478|-63.6617|661.337
151.494|-63.7588|662.346
154.545|-63.8665|663.465
157.783|-64.0469|665.339
161.119|-64.2594|667.547
164.905|-64.531|670.368
57.0848|-64.2905|670.804
59.7158|-64.082|668.629
62.3349|-63.88|666.522
64.9794|-63.7204|664.856
67.6379|-63.5871|663.465
70.3418|-63.5054|662.612
73.0622|-63.4442|661.974
75.8017|-63.4035|661.549
78.8414|-63.3831|661.337
81.653|-63.4035|661.549
84.5343|-63.4748|662.293
87.387|-63.5207|662.772
90.3164|-63.6178|663.786
93.3451|-63.7769|665.446
96.4123|-63.9524|667.277
99.6582|-64.233|670.205
103.546|-64.7222|675.308
110.644|-64.8816|676.971
114.749|-64.9455|677.639
117.064|-64.6481|674.535
119.262|-64.3009|670.914
121.682|-64.0872|668.683
124.136|-63.9007|666.737
126.657|-63.7564|665.231
129.136|-63.5973|663.572
132.019|-63.5054|662.612
134.605|-63.4086|661.602
145.077|-63.3577|661.072
147.897|-63.373|661.231
150.851|-63.4442|661.974
153.961|-63.5769|663.358
157.147|-63.7358|665.017
160.4|-63.9162|666.899
164.287|-64.2278|670.15
56.3288|-64.1123|671.897
58.9235|-63.8573|669.226
61.5176|-63.625|666.791
64.1704|-63.4711|665.178
66.8588|-63.3637|664.053
69.5381|-63.2568|662.932
72.249|-63.1857|662.187
75.0019|-63.1552|661.868
78.0308|-63.1248|661.549
80.8366|-63.14|661.708
83.6572|-63.1654|661.974
86.5286|-63.2263|662.612
89.4344|-63.3077|663.465
92.4147|-63.4352|664.802
95.4996|-63.625|666.791
98.7311|-63.8988|669.661
102.458|-64.2903|673.764
109.789|-64.5964|676.971
113.3|-64.4853|675.807
116.127|-64.4747|675.696
118.382|-64.1541|672.336
120.721|-63.8936|669.606
123.132|-63.6816|667.385
125.557|-63.4864|665.339
128.132|-63.3739|664.16
130.924|-63.2364|662.719
133.565|-63.1654|661.974
136.145|-63.0692|660.966
147.038|-63.0844|661.125
149.931|-63.1299|661.602
153.012|-63.2517|662.879
156.143|-63.3892|664.32
159.377|-63.5633|666.145
163.334|-63.904|669.715
54.9273|-63.8449|672.062
57.6077|-63.6788|670.314
60.2156|-63.4519|667.925
62.8557|-63.2776|666.091
65.5236|-63.145|664.695
68.1749|-63.0079|663.252
70.9|-62.9472|662.612
73.5785|-62.8512|661.602
76.6437|-62.8512|661.602
79.3921|-62.821|661.284
82.2103|-62.8462|661.549
85.0717|-62.9017|662.133
87.9806|-62.9877|663.038
90.9121|-63.084|664.053
93.9435|-63.2419|665.714
97.0529|-63.4416|667.817
100.644|-63.7565|671.132
104.26|-64.2427|676.25
110.993|-64.3483|677.361
113.585|-64.2006|675.807
116.355|-64.1586|675.364
118.636|-63.8553|672.171
120.954|-63.5858|669.334
123.343|-63.3647|667.007
125.827|-63.2011|665.285
128.618|-63.0586|663.786
131.161|-62.9371|662.506
133.844|-62.8866|661.974
145.089|-62.8059|661.125
147.885|-62.8109|661.178
150.864|-62.8916|662.027
153.936|-63.0079|663.252
157.21|-63.2011|665.285
160.603|-63.3237|666.575
164.394|-63.7047|670.586
55.7946|-63.5825|672.281
58.3882|-63.3244|669.552
61.0102|-63.1194|667.385
63.6254|-62.9259|665.339
66.3154|-62.8195|664.213
69.0129|-62.7286|663.252
71.6969|-62.6329|662.24
74.7051|-62.5826|661.708
77.4673|-62.5625|661.496
80.2341|-62.5475|661.337
83.0662|-62.5826|661.708
85.9222|-62.6329|662.24
88.8827|-62.7538|663.519
91.8103|-62.8448|664.481
94.8766|-63.0225|666.36
98.3293|-63.2577|668.846
101.765|-63.6448|672.939
108.799|-63.9474|676.139
111.867|-64.0735|677.472
114.739|-64.084|677.583
116.978|-63.7488|674.039
119.31|-63.479|671.187
121.721|-63.2628|668.9
124.106|-63.0429|666.575
126.815|-62.855|664.588
129.426|-62.7639|663.625
131.987|-62.653|662.453
134.626|-62.5826|661.708
145.959|-62.5425|661.284
148.804|-62.5676|661.549
151.749|-62.6329|662.24
154.861|-62.7639|663.625
158.369|-62.9361|665.446
161.943|-63.2371|668.629
165.457|-63.5049|671.46
56.2921|-63.2221|671.46
58.9522|-63.0424|669.552
61.5275|-62.7926|666.899
64.1652|-62.6255|665.124
66.8372|-62.5045|663.839
69.5213|-62.4041|662.772
72.522|-62.3439|662.133
75.2565|-62.2989|661.655
78.0057|-62.2689|661.337
80.7782|-62.259|661.231
83.909|-62.3089|661.762
86.8217|-62.399|662.719
89.6995|-62.4593|663.358
92.7321|-62.6205|665.07
96.1002|-62.8079|667.061
99.3114|-63.0629|669.769
102.842|-63.5013|674.425
110.817|-63.8406|678.029
113.384|-63.6783|676.305
116.127|-63.6209|675.696
118.372|-63.2994|672.281
120.712|-63.0424|669.552
123.162|-62.8536|667.547
125.908|-62.6811|665.714
128.36|-62.5096|663.892
130.903|-62.389|662.612
133.576|-62.3339|662.027
136.178|-62.249|661.125
147.34|-62.259|661.231
150.294|-62.3289|661.974
153.303|-62.4191|662.932
156.753|-62.57|664.534
160.029|-62.7571|666.522
163.736|-63.1039|670.205
55.2373|-63.0265|672.39
57.8759|-62.8165|670.15
60.4822|-62.5927|667.763
63.1006|-62.4007|665.714
65.7877|-62.2901|664.534
68.4542|-62.1699|663.252
71.4409|-62.095|662.453
74.1358|-62.0153|661.602
76.9286|-62.0202|661.655
79.6898|-62.0003|661.443
83.9494|-62.0601|662.08
86.8287|-62.1249|662.772
89.7067|-62.1849|663.412
92.7321|-62.3403|665.07
96.1002|-62.5269|667.061
99.2791|-62.7604|669.552
102.817|-63.2017|674.259
110.826|-63.5602|678.085
113.384|-63.3935|676.305
116.127|-63.3363|675.696
118.391|-63.0265|672.39
120.712|-62.7604|669.552
123.202|-62.5927|667.763
125.908|-62.4007|665.714
128.37|-62.2349|663.946
130.913|-62.1149|662.666
133.565|-62.0501|661.974
136.189|-61.9755|661.178
147.666|-62.0003|661.443
150.573|-62.0501|661.974
153.583|-62.1399|662.932
157.096|-62.3152|664.802
160.361|-62.4966|666.737
164.045|-62.8318|670.314
55.781|-62.7177|672.116
58.4024|-62.4936|669.715
61.025|-62.2913|667.547
63.646|-62.1053|665.553
66.3047|-61.9703|664.106
69.0074|-61.8855|663.198
72.0047|-61.8209|662.506
74.6931|-61.7366|661.602
78.968|-61.811|662.399
85.0922|-61.8011|662.293
87.9877|-61.8756|663.092
90.8975|-61.9553|663.946
93.9283|-62.1103|665.607
97.0372|-62.3064|667.709
101.149|-62.7638|672.61
104.348|-62.9846|674.977
111.619|-63.2382|677.695
114.407|-63.2019|677.305
116.771|-62.9383|674.48
119.105|-62.6718|671.624
121.351|-62.3721|668.412
123.855|-62.2158|666.737
126.336|-62.0552|665.017
129.136|-61.9204|663.572
131.74|-61.8309|662.612
134.294|-61.7218|661.443
145.462|-61.8507|662.825
147.98|-61.7366|661.602
150.876|-61.7812|662.08
153.949|-61.8955|663.305
157.109|-62.0402|664.856
160.746|-62.256|667.169
164.448|-62.5953|670.804
56.5565|-62.3533|671.241
59.167|-62.1258|668.792
61.7884|-61.9299|666.683
64.4453|-61.7851|665.124
67.106|-61.6558|663.732
69.7893|-61.5567|662.666
72.5104|-61.4974|662.027
75.5352|-61.4629|661.655
84.5547|-61.5369|662.453
87.408|-61.5815|662.932
90.3164|-61.6608|663.786
93.3225|-61.8|665.285
96.3889|-61.97|667.115
102.082|-62.5315|673.159
109.315|-62.7774|675.807
112.603|-62.865|676.749
115.425|-62.8495|676.583
117.772|-62.5825|673.709
120.158|-62.3483|671.187
122.477|-62.0905|668.412
124.857|-61.8749|666.091
127.385|-61.7403|664.641
129.954|-61.631|663.465
132.514|-61.5221|662.293
135.517|-61.4925|661.974
145.971|-61.4333|661.337
148.792|-61.4481|661.496
151.798|-61.5369|662.453
154.924|-61.6707|663.892
158.153|-61.8399|665.714
161.517|-62.0553|668.033
54.5211|-62.3293|674.039
57.3487|-62.01|670.586
59.9391|-61.769|667.979
62.5651|-61.5844|665.983
65.2331|-61.4554|664.588
67.9174|-61.3516|663.465
70.6209|-61.2727|662.612
73.3469|-61.2186|662.027
76.1108|-61.1989|661.815
86.2149|-61.2481|662.346
89.4344|-61.3516|663.465
92.4147|-61.4752|664.802
95.5228|-61.6741|666.953
102.817|-62.3497|674.259
109.753|-62.58|676.749
112.686|-62.6262|677.249
115.453|-62.58|676.749
117.772|-62.2988|673.709
120.441|-62.0656|671.187
122.758|-61.809|668.412
125.138|-61.5944|666.091
127.644|-61.4504|664.534
130.233|-61.3516|663.465
132.782|-61.2382|662.24
135.604|-61.253|662.399
146.771|-61.1401|661.178
149.7|-61.1989|661.815
153|-61.2924|662.825
156.168|-61.4405|664.427
159.467|-61.6342|666.522
162.88|-61.8642|669.009
55.2463|-61.9038|672.5
57.8806|-61.6925|670.205
60.4871|-61.4727|667.817
63.1159|-61.294|665.876
66.0356|-61.141|664.213
68.7612|-61.077|663.519
71.4409|-60.9789|662.453
74.1715|-60.93|661.921
85.1538|-61.0083|662.772
87.9948|-61.0426|663.145
90.9487|-61.1508|664.32
93.9663|-61.294|665.876
96.9587|-61.413|667.169
109.156|-62.2796|676.583
112.236|-62.4076|677.973
115.025|-62.3717|677.583
117.3|-62.0657|674.259
119.807|-61.8937|672.39
121.914|-61.5275|668.412
124.376|-61.3535|666.522
126.876|-61.2051|664.909
129.695|-61.0819|663.572
132.235|-60.9642|662.293
135.013|-60.9593|662.24
146.795|-60.8713|661.284
149.712|-60.9251|661.868
152.72|-61.0132|662.825
155.876|-61.1558|664.374
159.122|-61.3287|666.252
162.585|-61.5774|668.954
55.2779|-61.6557|672.884
57.8806|-61.4102|670.205
60.4871|-61.1914|667.817
63.1159|-61.0135|665.876
65.7665|-60.871|664.32
68.4707|-60.7878|663.412
71.1676|-60.7048|662.506
73.9164|-60.6707|662.133
84.861|-60.7194|662.666
87.9948|-60.7633|663.145
90.9487|-60.871|664.32
93.9663|-61.0135|665.876
96.9666|-61.137|667.223
104.804|-61.9489|676.084
109.888|-62.0863|677.583
112.751|-62.0914|677.639
115.529|-62.0506|677.194
117.969|-61.6859|673.214
120.461|-61.5102|671.296
122.758|-61.246|668.412
125.168|-61.048|666.252
127.706|-60.9201|664.856
130.254|-60.8025|663.572
132.824|-60.6999|662.453
144.939|-60.7487|662.985
147.387|-60.6074|661.443
150.609|-60.6707|662.133
153.706|-60.7927|663.465
156.867|-60.9348|665.017
160.12|-61.1073|666.899
163.656|-61.3803|669.878
56.0687|-61.3073|672.171
58.6702|-61.0684|669.552
61.2912|-60.8707|667.385
64.16|-60.6596|665.07
66.8588|-60.5668|664.053
69.5269|-60.4549|662.825
72.2722|-60.416|662.399
75.05|-60.4063|662.293
86.2149|-60.4112|662.346
89.1765|-60.5278|663.625
92.1347|-60.6352|664.802
95.1496|-60.7723|666.306
103.202|-61.5581|674.922
107.881|-61.7958|677.528
110.835|-61.8517|678.14
113.551|-61.7755|677.305
116.137|-61.6338|675.751
118.478|-61.3723|672.884
120.721|-61.0733|669.606
123.261|-60.9348|668.087
125.928|-60.7282|665.822
128.453|-60.5961|664.374
131.029|-60.4938|663.252
133.597|-60.3918|662.133
145.507|-60.3578|661.762
148.259|-60.3433|661.602
151.203|-60.4063|662.293
154.315|-60.5327|663.679
157.503|-60.6841|665.339
161.223|-60.9249|667.979
165.012|-61.2873|671.952
55.5477|-61.074|672.719
58.1204|-60.8012|669.715
60.734|-60.5945|667.439
63.3554|-60.4136|665.446
66.041|-60.3066|664.267
68.7502|-60.2289|663.412
71.7199|-60.1419|662.453
74.5041|-60.137|662.399
85.6983|-60.1612|662.666
88.5961|-60.2338|663.465
91.5305|-60.326|664.481
94.5654|-60.477|666.145
97.5286|-60.5749|667.223
105.261|-61.4802|677.194
109.942|-61.5459|677.917
112.981|-61.4903|677.305
115.805|-61.4751|677.138
117.969|-61.1188|673.214
120.421|-60.9249|671.077
122.758|-60.6829|668.412
125.158|-60.4819|666.198
127.726|-60.3698|664.963
130.254|-60.2435|663.572
133.114|-60.1467|662.506
140.521|-59.9733|660.595
146.516|-60.0358|661.284
149.421|-60.0839|661.815
152.441|-60.1757|662.825
155.583|-60.3114|664.32
158.816|-60.477|666.145
162.317|-60.7371|669.009
166.091|-61.0889|672.884
56.5841|-60.6867|671.569
59.1862|-60.4553|669.009
61.8134|-60.2695|666.953
64.4557|-60.1139|665.231
67.133|-60.0026|663.999
69.8117|-59.9013|662.879
72.522|-59.834|662.133
75.2746|-59.8052|661.815
86.8147|-59.8821|662.666
89.7644|-59.9881|663.839
92.7471|-60.1091|665.178
95.827|-60.2841|667.115
99.6582|-60.5634|670.205
104.855|-61.1247|676.416
109.666|-61.2654|677.973
112.558|-61.2855|678.196
115.291|-61.2201|677.472
117.772|-60.88|673.709
120.168|-60.657|671.241
122.497|-60.4112|668.521
124.907|-60.2159|666.36
127.457|-60.0945|665.017
130.016|-59.9833|663.786
132.599|-59.8869|662.719
135.238|-59.8196|661.974
140.856|-59.7189|660.86
145.728|-59.7764|661.496
148.561|-59.7956|661.708
151.555|-59.8773|662.612
154.582|-59.9688|663.625
157.885|-60.1625|665.768
161.301|-60.3916|668.304
165.093|-60.751|672.281
56.315|-60.4186|671.733
59.1766|-60.1637|668.9
61.8134|-59.9886|666.953
64.4609|-59.8386|665.285
67.133|-59.7229|663.999
69.8061|-59.6173|662.825
72.5395|-59.5695|662.293
75.2867|-59.536|661.921
86.2773|-59.6173|662.825
89.456|-59.6893|663.625
92.4669|-59.8289|665.178
95.5228|-59.9886|666.953
98.6831|-60.2028|669.334
102.041|-60.5221|672.884
105.703|-60.9999|678.196
108.764|-60.9548|677.695
111.664|-60.9798|677.973
114.52|-60.9798|677.973
117.103|-60.6904|674.756
119.485|-60.458|672.171
121.711|-60.1589|668.846
124.196|-59.9983|667.061
126.698|-59.8531|665.446
129.24|-59.7326|664.106
131.846|-59.6461|663.145
134.466|-59.5695|662.293
137.712|-59.6461|663.145
143.685|-59.4596|661.072
146.54|-59.4883|661.39
149.445|-59.536|661.921
152.454|-59.6221|662.879
155.633|-59.7711|664.534
158.829|-59.9207|666.198
162.317|-60.1735|669.009
55.2554|-60.2141|672.61
58.1487|-59.9842|670.041
60.7487|-59.7657|667.601
63.3963|-59.6113|665.876
66.0569|-59.4816|664.427
68.7557|-59.3955|663.465
71.4352|-59.3|662.399
74.2013|-59.281|662.187
84.5615|-59.3096|662.506
87.7225|-59.3716|663.198
90.647|-59.4576|664.16
93.6329|-59.5776|665.5
96.7482|-59.7705|667.655
99.9649|-60.0134|670.368
103.495|-60.426|674.977
106.67|-60.6145|677.083
109.657|-60.6893|677.917
112.558|-60.7142|678.196
115.397|-60.5549|676.416
117.782|-60.3174|673.764
120.197|-60.1063|671.405
122.507|-59.8529|668.575
124.988|-59.6932|666.791
127.457|-59.5344|665.017
130.048|-59.4385|663.946
132.631|-59.3429|662.879
135.582|-59.2905|662.293
140.645|-59.1907|661.178
144.288|-59.2002|661.284
147.109|-59.2144|661.443
150.051|-59.2762|662.133
153.11|-59.3811|663.305
156.231|-59.5056|664.695
159.519|-59.6884|666.737
162.933|-59.9112|669.226
57.122|-59.8089|671.241
59.6965|-59.5568|668.412
62.35|-59.4027|666.683
65.0004|-59.259|665.07
67.6924|-59.1636|663.999
70.3418|-59.04|662.612
73.0974|-59.0116|662.293
75.8321|-58.969|661.815
85.9981|-59.059|662.825
88.8899|-59.1255|663.572
91.8695|-59.2447|664.909
94.8613|-59.3644|666.252
98.0238|-59.581|668.683
101.399|-59.9113|672.39
105.028|-60.369|677.528
107.872|-60.364|677.472
110.844|-60.4286|678.196
114.605|-60.4534|678.475
116.876|-60.1516|675.087
119.29|-59.9357|672.665
121.518|-59.639|669.334
123.965|-59.4604|667.331
126.459|-59.3116|665.661
128.981|-59.1827|664.213
131.599|-59.1017|663.305
134.466|-59.0116|662.293
137.355|-59.0543|662.772
142.804|-58.8839|660.86
145.728|-58.9406|661.496
148.609|-58.9784|661.921
151.555|-59.04|662.612
154.669|-59.1636|663.999
157.872|-59.3164|665.714
161.288|-59.5423|668.25
55.8083|-59.6329|672.445
58.4309|-59.4198|670.041
61.025|-59.1985|667.547
63.6563|-59.0313|665.661
66.3314|-58.9171|664.374
69.0296|-58.8318|663.412
71.7315|-58.7562|662.559
74.4622|-58.709|662.027
84.0034|-58.7515|662.506
86.8705|-58.8035|663.092
89.7428|-58.8555|663.679
92.7546|-58.9932|665.231
95.7882|-59.1363|666.845
99.0695|-59.4198|670.041
102.55|-59.8036|674.37
106.937|-60.0343|676.971
109.942|-60.1182|677.917
113.036|-60.0935|677.639
116.895|-59.877|675.198
119.319|-59.667|672.829
121.558|-59.3763|669.552
123.985|-59.1889|667.439
126.469|-59.036|665.714
128.981|-58.9029|664.213
131.599|-58.8224|663.305
134.466|-58.7326|662.293
137.311|-58.7562|662.559
143.151|-58.6337|661.178
146.018|-58.6667|661.549
148.9|-58.7043|661.974
151.883|-58.7798|662.825
154.974|-58.8934|664.106
158.242|-59.0694|666.091
161.701|-59.3089|668.792
55.0754|-59.4758|673.874
57.617|-59.1712|670.423
60.2302|-58.9651|668.087
62.8557|-58.7889|666.091
65.5606|-58.6988|665.07
68.2133|-58.5713|663.625
70.9228|-58.5007|662.825
73.6553|-58.4537|662.293
76.7176|-58.449|662.24
83.7176|-58.4678|662.453
86.5704|-58.5101|662.932
89.4632|-58.576|663.679
92.4669|-58.7083|665.178
95.5074|-58.8554|666.845
98.7472|-59.1135|669.769
102.057|-59.3981|672.994
105.781|-59.9016|678.699
109.942|-59.8327|677.917
112.77|-59.8179|677.75
116.412|-59.6366|675.696
118.762|-59.3884|672.884
121.102|-59.1472|670.15
123.493|-58.9412|667.817
125.938|-58.7699|665.876
128.453|-58.6373|664.374
131.319|-58.543|663.305
133.994|-58.4913|662.719
136.588|-58.4068|661.762
142.85|-58.3459|661.072
145.728|-58.3833|661.496
148.657|-58.4396|662.133
151.579|-58.4913|662.719
154.719|-58.6232|664.213
157.911|-58.7699|665.876
161.714|-59.032|668.846
165.47|-59.3691|672.665
56.3288|-59.0184|671.897
58.9522|-58.8123|669.552
61.5474|-58.5982|667.115
64.2066|-58.4611|665.553
66.8642|-58.334|664.106
69.5828|-58.2683|663.358
72.5745|-58.2028|662.612
75.335|-58.1794|662.346
78.8793|-58.1187|661.655
82.6082|-58.1934|662.506
85.4466|-58.2262|662.879
88.3167|-58.2777|663.465
91.28|-58.3857|664.695
94.2848|-58.5131|666.145
97.4684|-58.7408|668.737
101.116|-59.0617|672.39
104.699|-59.4885|677.249
109.05|-59.5276|677.695
111.932|-59.5423|677.862
115.539|-59.4885|677.249
117.791|-59.1871|673.819
120.207|-58.9799|671.46
122.566|-58.7551|668.9
125.229|-58.5509|666.575
127.788|-58.4375|665.285
130.327|-58.3199|663.946
132.974|-58.2543|663.198
135.528|-58.1514|662.027
141.605|-58.128|661.762
144.323|-58.1001|661.443
147.215|-58.142|661.921
150.148|-58.1981|662.559
153.464|-58.2918|663.625
156.574|-58.4093|664.963
159.929|-58.6125|667.277
163.653|-58.9415|671.023
55.3637|-58.913|673.929
57.8759|-58.5826|670.15
60.5018|-58.3928|667.979
63.121|-58.2137|665.93
66.0835|-58.1058|664.695
68.7723|-58.0122|663.625
71.4811|-57.9423|662.825
74.1894|-57.8772|662.08
76.9347|-57.8447|661.708
79.7346|-57.854|661.815
82.5949|-57.9051|662.399
85.4466|-57.947|662.879
88.3025|-57.9889|663.358
91.6043|-58.1339|665.017
94.6418|-58.2796|666.683
97.7818|-58.4781|668.954
101.116|-58.7785|672.39
104.648|-59.1741|676.916
109.326|-59.2373|677.639
112.226|-59.2616|677.917
115.985|-59.1401|676.527
118.498|-58.8312|672.994
120.859|-58.6017|670.368
123.241|-58.3928|667.979
125.729|-58.2419|666.252
128.349|-58.1573|665.285
130.834|-58.0169|663.679
133.479|-57.9516|662.932
136.074|-57.8679|661.974
141.673|-57.8772|662.08
144.613|-57.8261|661.496
147.529|-57.8772|662.08
150.451|-57.9283|662.666
153.476|-58.0169|663.679
156.587|-58.1339|665.017
160.007|-58.3598|667.601
163.72|-58.6828|671.296
55.3592|-58.6243|673.874
58.1534|-58.2956|670.096
60.7438|-58.0739|667.547
63.4015|-57.9332|665.93
66.0835|-57.8258|664.695
68.7723|-57.7327|663.625
71.4811|-57.6631|662.825
74.1656|-57.5798|661.868
76.9409|-57.5706|661.762
79.7026|-57.5521|661.549
82.8739|-57.6261|662.399
85.7258|-57.6678|662.879
88.6032|-57.7234|663.519
91.6043|-57.8538|665.017
94.6495|-58.0034|666.737
97.7818|-58.1963|668.954
101.108|-58.4905|672.336
104.596|-58.86|676.583
109.584|-58.9373|677.472
112.466|-58.9519|677.639
116.242|-58.8407|676.361
118.527|-58.5621|673.159
120.859|-58.3193|670.368
123.261|-58.1209|668.087
125.749|-57.9706|666.36
128.369|-57.8864|665.392
130.876|-57.756|663.892
133.758|-57.6724|662.932
136.32|-57.5752|661.815
141.673|-57.5983|662.08
144.323|-57.5429|661.443
147.251|-57.5983|662.08
150.184|-57.6539|662.719
153.184|-57.7327|663.625
156.319|-57.8584|665.07
160.02|-58.0833|667.655
163.76|-58.4143|671.46
55.3366|-58.3167|673.599
57.8947|-58.037|670.368
60.5165|-57.8442|668.141
63.1363|-57.6667|666.091
65.8301|-57.569|664.963
68.5148|-57.4717|663.839
71.2077|-57.3886|662.879
74.1715|-57.3057|661.921
76.9594|-57.3057|661.921
79.7026|-57.2735|661.549
82.5618|-57.3241|662.133
85.4535|-57.3932|662.932
88.3025|-57.4301|663.358
91.2874|-57.5505|664.749
94.3229|-57.6946|666.414
97.8056|-57.9287|669.117
101.116|-58.2121|672.39
104.57|-58.5606|676.416
109.762|-58.5942|676.805
112.621|-58.599|676.86
